136		0.001977103374277552		0.0019605173729360104
137		0.0019719826135163507		0.00199894979596138
138		0.0019540392871325216		0.002030237577855587
139		0.0019930689983690777		0.001984518254175782
140		0.0019504936644807458		0.0019833717960864305
141		0.0019608005338038006		0.002013576915487647
142		0.0019693609792739153		0.0019833205733448267
143		0.001958086349380513		0.0019785179756581783
144		0.0019684098660945892		0.0020239176228642464
145		0.0019381566283603509		0.0020225830376148224
146		0.0019876613902548947		0.002004910260438919
147		0.001956232978651921		0.0020066408906131983
148		0.0019776811047146716		0.001973313745111227
149		0.0019868705809737244		0.0020000047516077757
150		0.0020058572214717665		0.0019928778056055307
151		0.001966975318888823		0.001996739534661174
152		0.001949831882181267		0.0020122055429965258
153		0.0019357028262068827		0.0020418791100382805
154		0.0019748486035193005		0.002007431350648403
155		0.0019565369778623185		0.0019770837388932705
156		0.0019536971036965647		0.001984604401513934
157		0.0019609915713469186		0.0020237581338733435
158		0.002003636172351738		0.002030752832069993
159		0.0019634657073765993		0.001988337142392993
160		0.001982131778883437		0.0019934300798922777
161		0.001969058571072916		0.0020211702212691307
162		0.0019499479094520211		0.00199207104742527
163		0.0019547066185623407		0.001989451702684164
164		0.0019516871543601155		0.0020094949286431074
165		0.0019339200807735324		0.0020260184537619352
166		0.0019312010845169425		0.0020008711144328117
167		0.0019357514878114064		0.001966235227882862
168		0.0019674369444449744		0.0019777687266469
169		0.0019557837319249907		0.002004910260438919
170		0.0019507503990704815		0.00199454789981246
171		0.001943389419466257		0.0019977025222033262
172		0.0019343422415355842		0.002011877717450261
173		0.0019629845628514886		0.002008261391893029
174		0.0019517951101685564		0.0019900768529623747
175		0.0019725849075863757		0.0019843755289912224
176		0.0019607575765500465		0.001977006671950221
177		0.0019391044819106658		0.0019962582737207413
178		0.0019395979664598901		0.0020080809481441975
179		0.0019334290797511737		0.0019876009318977594
180		0.0019582591097181043		0.0019868735689669847
181		0.0019487355990956228		0.0019965532701462507
182		0.0019176125060766935		0.0020011491142213345
183		0.0019519634467239182		0.0019847580697387457
184		0.001959292683750391		0.0019805356860160828
185		0.0019268739270046353		0.0019851992838084698
186		0.0019669017444054284		0.001980341039597988
187		0.0019626112189143896		0.001979509834200144
188		0.001957539158562819		0.001995656406506896
189		0.0019266704718271892		0.002004575915634632
190		0.0019425962818786502		0.0020170416682958603
191		0.0019148439945032199		0.0020083102863281965
192		0.0019854798447340727		0.001987083815038204
193		0.0019528788592045505		0.0019803536124527454
194		0.0019362985622137785		0.0019831021782010794
195		0.0019551804677272835		0.0019989635329693556
196		0.0019498943195988734		0.0019988296553492546
197		0.0019485496838266652		0.0019957590848207474
198		0.0019472056689361732		0.0019849108066409826
199		0.0019344905158504844		0.001982235349714756
200		0.0019744945845256248		0.001982104731723666
201		0.0019969010027125478		0.0019829408265650272
202		0.001936521613970399		0.0019926256500184536
203		0.0019435446398953597		0.002004069508984685
204		0.0019195680894578497		0.002010032534599304
205		0.0019444141459340851		0.002003195695579052
206		0.0019350569540013869		0.00198719697073102
207		0.001961398753337562		0.001980750821530819
208		0.0019230247319986422		0.0019797896966338158
209		0.0019489039356509845		0.0019901772029697895
210		0.0019304655337085326		0.002004077658057213
211		0.001940931115920345		0.0020080001559108496
212		0.001977190414133171		0.0020044981501996517
213		0.0019344494212418795		0.0019929916597902775
214		0.00193925725761801		0.0019858889281749725
215		0.0019638879457488656		0.0019852977711707354
216		0.001957907651861509		0.001990271732211113
217		0.0019370407098904252		0.0020060676615685225
218		0.001961897981042663		0.0020120146218687296
219		0.0019324349317078788		0.0020026336424052715
220		0.0019593610583494105		0.0019926531240344048
221		0.001921101667297383		0.0019834639970213175
222		0.0019686522039895258		0.00198216806165874
223		0.0019442050252109766		0.0019885485526174307
224		0.0019659982062876225		0.0019981979858130217
225		0.0019367799007644255		0.002001908840611577
226		0.001956358551979065		0.001998965861275792
227		0.001925293627815942		0.001992198172956705
228		0.0019472852194060881		0.0019855776336044073
229		0.001948318094946444		0.0019847180228680372
230		0.001954119885340333		0.0019853035919368267
231		0.001966745398628215		0.0019913851283490658
232		0.0019780826599647603		0.001999911619350314
233		0.001970299364378055		0.002005430171266198
234		0.0019764446963866553		0.0020046879071742296
235		0.001955211589423319		0.001997825689613819
236		0.0019424503358701866		0.001992686651647091
237		0.0019682039661953845		0.0019910691771656275
238		0.0019191625760868192		0.0019896721933037043
239		0.0019401507840181391		0.001990589080378413
240		0.0019436380825936794		0.001990953227505088
241		0.0019604371627792716		0.0019931138958781958
242		0.0019329697048912446		0.0019990219734609127
243		0.0019403894354278843		0.0020033984910696745
244		0.0019267941825091839		0.0020016999915242195
245		0.001949433741780619		0.0019987996201962233
246		0.0019654870266094804		0.0019978806376457214
247		0.0019954760015631714		0.0019977795891463757
248		0.0019624351989477873		0.0019983798265457153
249		0.0019215929011503856		0.001997088547796011
250		0.0019841546503206096		0.0019962075166404247
251		0.0019272638019174337		0.0019952349830418825
252		0.001975096995010972		0.0019958647899329662
253		0.0019932694267481565		0.0019994524773210287
254		0.0019489329230661194		0.0019997586496174335
255		0.0019555778708308935		0.0019973006565123796
256		0.0019485690087700884		0.001994652207940817
257		0.001965909187371532		0.001992166740819812
258		0.0019466473410526912		0.0019918037578463554
259		0.001964305993169546		0.0019897238817065954
260		0.0019595772804071507		0.001988857053220272
261		0.0019491893472149968		0.001990190939977765
262		0.0019453427133460839		0.0019914547447115183
263		0.0019454837311059237		0.001989589538425207
264		0.0019510816782712936		0.001987870316952467
265		0.0019361292167256277		0.0019858668092638254
266		0.0019305402335400383		0.001982835354283452
267		0.0019694256285826364		0.001983208116143942
268		0.001926490260909001		0.001985398819670081
269		0.0019489855815966923		0.001985846320167184
270		0.0019555831095203757		0.001987566938623786
271		0.0019584017960975566		0.0019905944354832172
272		0.001954395091161132		0.001991723896935582
273		0.0019470667854572337		0.001992943463847041
274		0.0019701937368760505		0.0019939260091632605
275		0.0019685433556636176		0.0019945972599089146
276		0.0019270002376288176		0.001994520192965865
277		0.0019498585412899654		0.001991329016163945
278		0.0019372547588621576		0.001990607939660549
279		0.0019404030172154307		0.0019890463445335627
280		0.00196526867027084		0.001988728530704975
281		0.001965964950310687		0.00198964960873127
282		0.001967919641174376		0.0019915804732590914
283		0.001953157247044146		0.0019939627964049578
284		0.0019658930832520127		0.001996964681893587
285		0.0019368963160862525		0.0019992482848465443
286		0.0019455209840089083		0.002000026172026992
287		0.001946675203119715		0.0019998247735202312
288		0.0019404117483645678		0.0019986398983746767
289		0.0019517519976943731		0.00199624034576118
290		0.0019534031162038445		0.0019938654731959105
291		0.0019621081883087754		0.0019906973466277122
292		0.0019387691281735897		0.0019883138593286276
293		0.0019556155117849507		0.0019875108264386654
294		0.001959600175420443		0.0019871643744409084
295		0.0019856226863339543		0.0019871178083121777
296		0.001934674723694722		0.0019879278261214495
297		0.0019326056741798918		0.001988328993320465
298		0.0019315202177191775		0.0019881054759025574
299		0.0019721757465352616		0.0019872065167874098
300		0.0019534113040814796		0.0019871436525136232
301		0.0019286793346206348		0.001987844007089734
302		0.0019547799214099846		0.001988596748560667
303		0.0019361124529192846		0.0019893948920071125
304		0.0019548553973436356		0.001989202806726098
305		0.0019336465435723464		0.001988156232982874
306		0.0019460003046939771		0.0019871960394084454
307		0.0019628478524585566		0.001986568793654442
308		0.001953698267849783		0.001986962277442217
309		0.0019455857885380585		0.0019882800988852978
310		0.0019883023342117667		0.001990607939660549
311		0.0019534477032721043		0.0019922922365367413
312		0.0019639943881581226		0.0019931315910071135
313		0.0019452449244757493		0.0019931418355554342
314		0.001967267676567038		0.001992252189666033
315		0.001942947196463744		0.001990725751966238
316		0.0019400949434687693		0.0019888838287442923
317		0.0019772294520710907		0.0019882763735949993
318		0.0019689317171772323		0.001988104311749339
319		0.0019892421551048756		0.0019884416833519936
320		0.001990732077198724		0.0019891001284122467
321		0.0019509615764642756		0.001990135293453932
322		0.0019533735467121005		0.0019908843096345663
323		0.0019812356137360134		0.001991444732993841
324		0.0019275255035609007		0.0019923897925764322
325		0.001919045695103705		0.0019931052811443806
326		0.0019730456018199525		0.00199338560923934
327		0.0019587246157849827		0.0019930480048060417
328		0.001959698119511207		0.0019929255358874798
329		0.0019305546302348375		0.001992655685171485
330		0.0019582993894194565		0.001992239849641919
331		0.001956286452089747		0.0019918971229344606
332		0.0019384229866166909		0.0019919881597161293
333		0.0019316793186590075		0.0019921590574085712
334		0.001942104931610326		0.0019912593998014927
335		0.0019235659080247085		0.0019904973451048136
336		0.0019330298528075218		0.001989694545045495
337		0.0019428974871213238		0.0019888910464942455
338		0.0019217828909556072		0.0019882756751030684
339		0.0019513781104857724		0.0019874912686645985
340		0.0019261972823490698		0.001987271010875702
341		0.0019367560744285583		0.0019870642572641373
342		0.0019374402472749352		0.0019871729891747236
343		0.001953483015919725		0.0019876747392117977
344		0.0019619419472292066		0.0019883483182638884
345		0.001940498632999758		0.0019891660194844007
346		0.001921824839276572		0.0019897082820534706
347		0.0019488133257254958		0.0019898905884474516
348		0.0019599462005620203		0.0019896426238119602
349		0.0019246535763765376		0.00198897672817111
350		0.0019450054581587513		0.001988433999940753
351		0.001975785087173184		0.0019878672901540995
352		0.0019500325433909893		0.0019878007005900145
353		0.0019516552953670423		0.001988309435546398
354		0.001983694965019822		0.0019885716028511524
355		0.0019377874753748376		0.0019889783579856157
356		0.0019368863431736827		0.0019892873242497444
357		0.0019791347440332174		0.0019894996657967567
358		0.0019437183703606327		0.001989570213481784
359		0.001961364566038052		0.0019895746372640133
360		0.0019563803604493537		0.001989757176488638
361		0.0019697873309875527		0.0019897392485290766
362		0.0019359994524468978		0.0019899264443665743
363		0.0019479705176005762		0.001990033546462655
364		0.001960056717507541		0.0019900838378816843
365		0.001941920374520123		0.0019897816237062216
366		0.001942340595026811		0.0019895376171916723
367		0.0019615875013793507		0.001989266136661172
368		0.0019281439017504454		0.0019893127027899027
369		0.0019516496686264873		0.0019896295852959156
370		0.0019521042704582214		0.001989843090996146
371		0.001980804760629932		0.0019901366904377937
372		0.0019506874959915876		0.001990560907870531
373		0.0019379516209786136		0.0019908775575459003
374		0.0019439630753671129		0.0019913585856556892
375		0.0019489626477782924		0.001991730183362961
376		0.0019563620056336126		0.001992014469578862
377		0.0019379700145994623		0.001992154400795698
378		0.0019394799213235576		0.001992193516343832
379		0.0019333044765517116		0.0019923048093914986
380		0.0019394441042095423		0.001992203760892153
381		0.001955550901281337		0.0019921092316508293
382		0.0019628213873753944		0.001992042176425457
383		0.0019456805506100257		0.0019921029452234507
384		0.0019501729014640052		0.0019921192433685064
385		0.001953125737297038		0.0019920989871025085
386		0.001954447478055954		0.0019921311177313328
387		0.0019385746757810314		0.0019921555649489164
388		0.0019395614896590512		0.0019921252969652414
389		0.0019660415903975568		0.0019920719787478447
390		0.0019497857429087162		0.0019920500926673412
391		0.0019272187103827794		0.001991946715861559
392		0.0019441576053698857		0.001991948112845421
393		0.0019533156882971525		0.001991815399378538
394		0.0019648782132814326		0.0019917653407901525
395		0.001967284750814239		0.001991841709241271
396		0.001945621023575465		0.0019919793121516705
397		0.0019421749360238512		0.0019920645281672478
398		0.0019383766921237111		0.001992178615182638
399		0.0019408171065151691		0.001992275472730398
400		0.0019436274111891787		0.001992428908124566
401		0.001924484424913923		0.0019924903754144907
402		0.001914661843329668		0.0019925807137042284
403		0.0019339119705061119		0.0019925751257687807
404		0.0020074808659652867		0.0019925180822610855
405		0.0019515560707077384		0.001992505043745041
406		0.001973209514593085		0.0019924722146242857
407		0.0019429832852135103		0.001992433797568083
408		0.0019283555448055267		0.0019923204090446234
409		0.001954904291778803		0.0019921702332794666
410		0.0019450940114135544		0.0019920929335057735
411		0.0019366381457075477		0.0019919255282729864
412		0.001949189929291606		0.001991776516661048
413		0.001937544244962434		0.00199168361723423
414		0.0019471181246141593		0.00199166894890368
415		0.001954264900026222		0.0019916812889277935
416		0.0019502369686961174		0.001991729950532317
417		0.0019413760164752603		0.001992032630369067
418		0.0019236020743846893		0.001992251258343458
419		0.0019430657460664709		0.001992357661947608
420		0.0019311079910645883		0.001992457080632448
421		0.0019453685187424223		0.00199251901358366
422		0.001956019977418085		0.0019924992229789495
423		0.001955570808301369		0.001992573495954275
424		0.0019680411787703633		0.0019925895612686872
425		0.001966032199561596		0.001992650795727968
426		0.0019125298131257296		0.0019927287939935923
427		0.001930542600651582		0.0019927569665014744
428		0.0019576181657612324		0.001992681995034218
429		0.0019568527350202203		0.0019924985244870186
430		0.001933985933040579		0.0019923134241253138
431		0.0019605755417918167		0.0019921481143683195
432		0.0019324984556684892		0.00199200795032084
433		0.0019410279346629977		0.0019918831530958414
434		0.001951225063142677		0.001991785131394863
435		0.0019131993564466636		0.001991703175008297
436		0.0019477918976917863		0.001991630531847477
437		0.0019285278394818306		0.0019915448501706123
438		0.0019148671999573708		0.0019914840813726187
439		0.001943147003961106		0.001991463825106621
440		0.0019493021924669545		0.001991515513509512
441		0.0019362577392409246		0.0019915387965738773
442		0.001958009360047678		0.0019916235469281673
443		0.0019374028779566288		0.001991682220250368
444		0.0019365717889741063		0.001991754863411188
445		0.001973152548695604		0.001991779776290059
446		0.0019372476963326335		0.001991762313991785
447		0.001927187549881637		0.0019916847813874483
448		0.0019667389569804072		0.0019916375167667866
449		0.0019487531778092186		0.001991616329178214
450		0.001978118515883883		0.0019916128367185593
451		0.001977741795902451		0.0019916710443794727
452		0.0019228306676571567		0.0019917157478630543
453		0.0019390865539511044		0.00199179258197546
454		0.001945904844130079		0.001991861965507269
455		0.0019649789513399205		0.0019918717443943024
456		0.0019850163953378797		0.001991883385926485
457		0.0019445645545298855		0.001991890138015151
458		0.0019484657095745206		0.001991827506572008
459		0.0019389490674560268		0.0019917478784918785
460		0.0019461306122442086		0.0019917297177016735
461		0.0019576846777151027		0.0019917418248951435
462		0.0019751569100966058		0.001991827506572008
463		0.001964476192370057		0.001991886645555496
464		0.0019455664635946353		0.0019919476471841335
465		0.0019514518013844888		0.001991972792893648
466		0.0019340389020120103		0.0019919518381357193
467		0.0019404291330526273		0.0019919206388294697
468		0.001977036513077716		0.0019919408950954676
469		0.001948812510818243		0.001991939963772893
470		0.0019415990682318807		0.001991892233490944
471		0.0019523433487241466		0.001991827739402652
472		0.0019261270839100082		0.001991771860048175
473		0.001938093996917208		0.001991706434637308
474		0.001931168798667689		0.001991654047742486
475		0.001959482169089218		0.0019916219171136618
476		0.001925443687165777		0.00199162308126688
477		0.001938070054166019		0.001991622382774949
478		0.0019339340118070443		0.001991596072912216
479		0.0019462750448534887		0.001991591416299343
480		0.00192910044764479		0.0019916140008717775
481		0.001918824117941161		0.001991640543565154
482		0.0019322875111053388		0.001991675002500415
483		0.0019674610812216997		0.00199171737767756
484		0.0019407096939782302		0.0019917297177016735
485		0.0019271955437337358		0.001991686411201954
486		0.001931198756210506		0.0019916370511054993
487		0.0019692778199290237		0.001991609577089548
488		0.0019261311584462721		0.00199158675968647
489		0.0019030352511132758		0.0019915627781301737
490		0.0019671730309103927		0.001991547644138336
491		0.0019498813198879361		0.0019915353041142225
492		0.001947352623877426		0.001991520170122385
493		0.0019646575286363563		0.001991499215364456
494		0.0019152512152989705		0.001991486642509699
495		0.001954308905017873		0.001991487108170986
496		0.0019287142592171829		0.001991469645872712
497		0.001975709921680391		0.001991456374526024
498		0.001961343417254587		0.001991426106542349
499		0.0019327774255846937		0.001991406548768282
500		0.001940088967482249		0.001991398399695754
501		0.00196408088474224		0.0019913858268409967
502		0.0019614337167392173		0.0019913772121071815
503		0.0019433062213162582		0.001991362776607275
504		0.0019602192721019187		0.0019913469441235065
505		0.001955194165930152		0.001991329248994589
506		0.0019431012915447354		0.001991335768252611
507		0.001955308330555757		0.0019913301803171635
508		0.0019569043458128967		0.001991323195397854
509		0.0019537483264381685		0.001991327153518796
510		0.001958897764173647		0.00199131784029305
511		0.0019526846784477432		0.0019913080614060163
512		0.0019323188268269103		0.001991311786696315
513		0.001956323666187624		0.001991309691220522
514		0.0019490215151260297		0.0019913259893655777
515		0.001964085657770435		0.0019913287833333015
516		0.0019333585708712537		0.001991317607462406
517		0.0019258986770485838		0.0019912959542125463
518		0.00196029560174793		0.0019912838470190763
519		0.0019357554071272414		0.001991271274164319
520		0.0019467979048689206		0.001991277327761054
521		0.0019748902413994074		0.0019912838470190763
522		0.0019721688392261663		0.0019912945572286844
523		0.001938624307513237		0.0019913038704544306
524		0.00193282391410321		0.0019913134165108204
525		0.0019625358593960605		0.0019913166761398315
526		0.001970558970545729		0.001991316908970475
527		0.001943539207180341		0.001991300145164132
528		0.0019519154448062181		0.001991305500268936
529		0.0019577425361300507		0.001991305500268936
530		0.001955567471062144		0.0019913027063012123
531		0.001927920849993825		0.0019912964198738337
532		0.0019262736119950812		0.001991293393075466
533		0.0019682128137598434		0.0019912992138415575
534		0.0019534724221254387		0.0019912943243980408
535		0.001949406461790204		0.001991294790059328
536		0.0019395953665177028		0.001991287572309375
537		0.0019613958429545164		0.001991286175325513
538		0.0019510640607525904		0.001991292694583535
539		0.0019304570741951466		0.0019913020078092813
540		0.0019664358890925846		0.0019913078285753727
541		0.0019360568063954513		0.001991314347833395
542		0.0019498625382160146		0.0019913185387849808
543		0.0019540428183972836		0.001991325058043003
544		0.0019314135424792767		0.001991337165236473
545		0.0019317318219691515		0.001991352066397667
546		0.0019508562594031293		0.001991362776607275
547		0.001966196888436874		0.001991367433220148
548		0.0019982793601229787		0.001991371624171734
549		0.001960334756101171		0.001991374883800745
550		0.001940331538207829		0.0019913760479539633
551		0.0019615713972598314		0.001991380238905549
552		0.0019411318159351747		0.0019913790747523308
553		0.0019827166494602957		0.0019913821015506983
554		0.0019293706864118576		0.001991380238905549
555		0.0019275546461964648		0.001991382334381342
556		0.0019337718064586322		0.0019913790747523308
557		0.001929306852010389		0.001991372788324952
558		0.0019295236561447382		0.0019913697615265846
559		0.001948706650485595		0.0019913658034056425
560		0.0019620552581424513		0.001991360681131482
561		0.0019148839249586065		0.001991362078115344
562		0.0019590090572213135		0.0019913609139621258
563		0.0019262596033513546		0.001991358818486333
564		0.0019162651151418686		0.0019913555588573217
565		0.0019359284779056907		0.0019913509022444487
566		0.0019560449679071703		0.0019913483411073685
567		0.001929068084185322		0.00199134717695415
568		0.0019363034904624026		0.001991341356188059
569		0.0019594011828303337		0.001991341821849346
570		0.0019631433921555677		0.001991340657696128
571		0.001967607686916987		0.0019913390278816223
572		0.0019649403790632882		0.0019913362339138985
573		0.0019420045816029112		0.0019913355354219675
574		0.0019259027127797406		0.0019913334399461746
575		0.0019797998247668147		0.001991335302591324
576		0.0019521376040453713		0.001991336001083255
577		0.0019579412570844093		0.0019913348369300365
578		0.0019532612059265375		0.0019913366995751858
579		0.0019549356463054814		0.001991338562220335
580		0.00196371766893814		0.0019913436844944954
581		0.001953733308861653		0.001991347409784794
582		0.001955624398154517		0.001991348573938012
583		0.0019576939521357417		0.0019913469441235065
584		0.001941173259789745		0.0019913495052605867
585		0.0019238715370496113		0.001991353929042816
586		0.0019414168782532215		0.001991352066397667
587		0.0019241119734942913		0.0019913518335670233
588		0.00196305561500291		0.001991351367905736
589		0.0019664026331156492		0.0019913469441235065
590		0.001947892946191132		0.001991347875446081
591		0.0019531657065575323		0.0019913509022444487
592		0.0019643864749620357		0.0019913502037525177
593		0.0019759389106184244		0.001991347409784794
594		0.0019502474848801892		0.0019913457799702883
595		0.0019512751217310627		0.0019913450814783573
596		0.0019422040010492008		0.0019913464784622192
597		0.001955451210960746		0.0019913476426154375
598		0.0019396159720296662		0.0019913483411073685
599		0.001980829363067945		0.001991349272429943
600		0.0019598378567025065		0.001991350669413805
601		0.0019728942619015775		0.001991350669413805
602		0.001977581181563437		0.001991349970921874
603		0.001966531970538199		0.001991349970921874
604		0.0019353650277480483		0.0019913488067686558
605		0.001946188121413191		0.0019913488067686558
606		0.001951803220435977		0.0019913504365831614
607		0.001959385738397638		0.0019913518335670233
608		0.0019537085512032113		0.0019913525320589542
609		0.0019435526725525658		0.0019913548603653908
610		0.001959435719375809		0.0019913536962121725
611		0.0019709426754464707		0.0019913516007363796
612		0.001967067209382852		0.001991345314309001
613		0.0019261844378585617		0.001991343917325139
614		0.0019325238730137546		0.001991342520341277
615		0.0019494560935224097		0.001991339959204197
616		0.0019560877311353884		0.001991339959204197
617		0.0019364631346737344		0.0019913422875106335
618		0.0019410626264289021		0.0019913422875106335
619		0.0019448949412132304		0.00199134205467999
620		0.001965269912034273		0.001991341356188059
621		0.001944198311927418		0.001991341123357415
622		0.001967809279449284		0.0019913404248654842
623		0.0019333565530056755		0.001991341821849346
624		0.0019278092465053003		0.001991342520341277
625		0.001927047308223943		0.001991343917325139
626		0.0019515608825410407		0.0019913441501557827
627		0.0019445765453080337		0.0019913450814783573
628		0.0019519194805373747		0.0019913450814783573
629		0.001941923478928705		0.0019913441501557827
630		0.001944781552689771		0.001991346711292863
631		0.0019667791978766522		0.001991346711292863
632		0.0019865411644180617		0.0019913464784622192
633		0.0019337514725824196		0.0019913469441235065
634		0.0019436160412927468		0.0019913450814783573
635		0.0019354048417881131		0.0019913448486477137
636		0.0019430778920650482		0.001991343917325139
637		0.0019286203508575757		0.0019913434516638517
638		0.0019688269045824804		0.0019913415890187025
639		0.0019463611921916406		0.001991340657696128
640		0.0019492805004119873		0.001991339959204197
641		0.001970090204849839		0.0019913401920348406
642		0.0019477223977446556		0.001991339959204197
643		0.001935258274897933		0.0019913380965590477
644		0.0019449342507869005		0.0019913380965590477
645		0.001976848696358502		0.001991338562220335
646		0.0019663327063123384		0.0019913387950509787
647		0.0019682808003077903		0.001991339959204197
648		0.0019443984686707456		0.001991339959204197
649		0.0019678925164043903		0.001991341123357415
650		0.001960438909009099		0.0019913408905267715
651		0.0019495466258376837		0.0019913415890187025
652		0.001956611250837644		0.0019913422875106335
653		0.0019739248479406037		0.0019913441501557827
654		0.0019649320359652243		0.0019913443829864264
655		0.0019488212031622727		0.001991345314309001
656		0.0019427069152394931		0.0019913450814783573
657		0.0019259675561139982		0.001991345314309001
658		0.0019615329802036285		0.00199134461581707
